Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1493,  123,  172] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[8,2,255]
[ID,X,Y,SIZE][ 0, 1500,  124,  157] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,1,255]
[ID,X,Y,SIZE][ 0, 1508,  126,  144] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[8,2,255]
[ID,X,Y,SIZE][ 0, 1513,  128,  132] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,2,255]
[ID,X,Y,SIZE][ 0, 1518,  130,  120] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,2,255]
[ID,X,Y,SIZE][ 0, 1524,  132,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,2,255]
[ID,X,Y,SIZE][ 0, 1530,  135,   93] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,3,255]
[ID,X,Y,SIZE][ 0, 1535,  138,   79] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,3,255]
[ID,X,Y,SIZE][ 0, 1535,  141,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,3,255]
[ID,X,Y,SIZE][ 0, 1535,  144,   54] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,3,255]
[ID,X,Y,SIZE][ 0, 1535,  148,   43] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,4,255]
[ID,X,Y,SIZE][ 0, 1535,  148,   43] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = RealTimeGesture
Finger Lifted.


Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1535,  149,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1535,  148,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1535,  149,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1535,  147,   37] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,254,255]
[ID,X,Y,SIZE][ 0, 1535,  146,   37] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1535,  148,   37] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0, 1535,  149,   37] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1535,  147,   38] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,254,255]
[ID,X,Y,SIZE][ 0, 1535,  147,   38] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1535,  147,   39] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1535,  146,   41] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1535,  144,   43] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,254,255]
[ID,X,Y,SIZE][ 0, 1535,  142,   45] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,254,255]
[ID,X,Y,SIZE][ 0, 1535,  139,   54] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,253,255]
[ID,X,Y,SIZE][ 0, 1529,  135,   68] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,252,255]
[ID,X,Y,SIZE][ 0, 1521,  130,   84] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,251,255]
[ID,X,Y,SIZE][ 0, 1515,  126,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,252,255]
[ID,X,Y,SIZE][ 0, 1507,  122,  120] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,252,255]
[ID,X,Y,SIZE][ 0, 1495,  118,  142] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,252,255]
[ID,X,Y,SIZE][ 0, 1483,  113,  165] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,251,255]
[ID,X,Y,SIZE][ 0, 1471,  110,  189] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,253,255]
[ID,X,Y,SIZE][ 0, 1460,  106,  212] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,252,255]
[ID,X,Y,SIZE][ 0, 1449,  105,  233] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,255,255]
[ID,X,Y,SIZE][ 0, 1438,  103,  244] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,254,255]
Realtime Gesture
[ID,X,Y,SIZE][ 0, 1424,  102,  249] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,255,255]
[ID,X,Y,SIZE][ 0, 1410,  101,  252] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,255,255]
[ID,X,Y,SIZE][ 0, 1393,  101,  253] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,0,255]
[ID,X,Y,SIZE][ 0, 1375,  101,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[238,0,255]
[ID,X,Y,SIZE][ 0, 1356,  101,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,0,255]
[ID,X,Y,SIZE][ 0, 1336,  101,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,0,255]
[ID,X,Y,SIZE][ 0, 1315,  102,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[235,1,255]
[ID,X,Y,SIZE][ 0, 1292,  102,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[233,0,255]
[ID,X,Y,SIZE][ 0, 1268,  101,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[232,255,255]
[ID,X,Y,SIZE][ 0, 1246,  101,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[234,0,255]
[ID,X,Y,SIZE][ 0, 1223,  100,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[233,255,255]
[ID,X,Y,SIZE][ 0, 1202,  100,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[235,0,255]
Hand Up Gesture Type = GestSingleFingerH-
[ID,X,Y,SIZE][ 0, 1180,   99,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[234,255,255]
[ID,X,Y,SIZE][ 0, 1157,   99,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[233,0,255]
[ID,X,Y,SIZE][ 0, 1134,   98,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[233,255,255]
[ID,X,Y,SIZE][ 0, 1110,   97,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[232,255,255]
[ID,X,Y,SIZE][ 0, 1087,   97,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[233,0,255]
[ID,X,Y,SIZE][ 0, 1064,   96,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[233,255,255]
[ID,X,Y,SIZE][ 0, 1041,   96,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[233,0,255]
[ID,X,Y,SIZE][ 0, 1017,   95,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[232,255,255]
[ID,X,Y,SIZE][ 0,  993,   94,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[232,255,255]
[ID,X,Y,SIZE][ 0,  968,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[231,255,255]
Hand Up Gesture Type = GestSingleFingerH-
[ID,X,Y,SIZE][ 0,  943,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[231,0,255]
[ID,X,Y,SIZE][ 0,  916,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[229,255,255]
[ID,X,Y,SIZE][ 0,  890,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[230,0,255]
[ID,X,Y,SIZE][ 0,  863,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[229,0,255]
[ID,X,Y,SIZE][ 0,  836,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[229,1,255]
[ID,X,Y,SIZE][ 0,  809,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[229,0,255]
[ID,X,Y,SIZE][ 0,  781,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[228,0,255]
[ID,X,Y,SIZE][ 0,  753,   94,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[228,1,255]
[ID,X,Y,SIZE][ 0,  725,   95,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[228,1,255]
Hand Up Gesture Type = GestSingleFingerH-
[ID,X,Y,SIZE][ 0,  698,   95,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[229,0,255]
[ID,X,Y,SIZE][ 0,  672,   95,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[230,0,255]
[ID,X,Y,SIZE][ 0,  647,   96,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[231,1,255]
[ID,X,Y,SIZE][ 0,  624,   96,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[233,0,255]
[ID,X,Y,SIZE][ 0,  602,   97,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[234,1,255]
[ID,X,Y,SIZE][ 0,  582,   97,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,0,255]
[ID,X,Y,SIZE][ 0,  562,   97,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,0,255]
[ID,X,Y,SIZE][ 0,  542,   96,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,255,255]
[ID,X,Y,SIZE][ 0,  521,   95,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[235,255,255]
[ID,X,Y,SIZE][ 0,  501,   94,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,255,255]
[ID,X,Y,SIZE][ 0,  480,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[235,254,255]
Hand Up Gesture Type = GestSingleFingerH-
[ID,X,Y,SIZE][ 0,  460,   90,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,254,255]
[ID,X,Y,SIZE][ 0,  440,   87,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,253,255]
[ID,X,Y,SIZE][ 0,  421,   83,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,252,255]
[ID,X,Y,SIZE][ 0,  401,   79,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,252,255]
[ID,X,Y,SIZE][ 0,  382,   75,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,252,255]
[ID,X,Y,SIZE][ 0,  364,   70,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[238,251,255]
[ID,X,Y,SIZE][ 0,  345,   66,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,252,255]
[ID,X,Y,SIZE][ 0,  327,   61,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[238,251,255]
[ID,X,Y,SIZE][ 0,  308,   57,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,252,255]
[ID,X,Y,SIZE][ 0,  290,   54,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[238,253,255]
[ID,X,Y,SIZE][ 0,  272,   50,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[238,252,255]
[ID,X,Y,SIZE][ 0,  254,   47,  250] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[238,253,255]
[ID,X,Y,SIZE][ 0,  237,   44,  244] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,253,255]
Hand Up Gesture Type = GestSingleFingerH-
[ID,X,Y,SIZE][ 0,  220,   42,  237] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,254,255]
[ID,X,Y,SIZE][ 0,  201,   40,  231] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,254,255]
[ID,X,Y,SIZE][ 0,  184,   39,  222] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,255,255]
[ID,X,Y,SIZE][ 0,  168,   38,  213] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[240,255,255]
[ID,X,Y,SIZE][ 0,  152,   39,  203] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[240,1,255]
[ID,X,Y,SIZE][ 0,  136,   38,  194] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[240,255,255]
[ID,X,Y,SIZE][ 0,  123,   39,  186] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,1,255]
[ID,X,Y,SIZE][ 0,  110,   39,  177] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,0,255]
[ID,X,Y,SIZE][ 0,   98,   40,  168] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,1,255]
[ID,X,Y,SIZE][ 0,   87,   41,  159] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,1,255]
[ID,X,Y,SIZE][ 0,   77,   41,  150] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,0,255]
[ID,X,Y,SIZE][ 0,   69,   41,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,0,255]
[ID,X,Y,SIZE][ 0,   62,   42,  131] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,1,255]
[ID,X,Y,SIZE][ 0,   53,   42,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,0,255]
[ID,X,Y,SIZE][ 0,   45,   42,  112] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,0,255]
[ID,X,Y,SIZE][ 0,   36,   43,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,1,255]
[ID,X,Y,SIZE][ 0,   27,   43,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,0,255]
[ID,X,Y,SIZE][ 0,   20,   44,   86] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,1,255]
[ID,X,Y,SIZE][ 0,   16,   44,   79] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,0,255]
[ID,X,Y,SIZE][ 0,   12,   45,   73] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,1,255]
[ID,X,Y,SIZE][ 0,    7,   47,   67] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,2,255]
[ID,X,Y,SIZE][ 0,    1,   47,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,0,255]
[ID,X,Y,SIZE][ 0,    0,   47,   54] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,    0,   48,   49] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   49,   44] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   49,   40] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   50,   38] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   51,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   51,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   53,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   51,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,    0,   51,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   51,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   51,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,    0,   51,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   51,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   51,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   51,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,    0,   51,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   51,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   50,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,    0,   51,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   51,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   51,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   52,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   52,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   36] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   53,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   35] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   34] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   34] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   32] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,    0,   53,   32] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = RealTimeGesture
Finger Lifted.


Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1488,  132,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,79,255]
[ID,X,Y,SIZE][ 0, 1475,  128,  190] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,252,255]
[ID,X,Y,SIZE][ 0, 1428,  120,  222] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[209,248,255]
[ID,X,Y,SIZE][ 0, 1331,  109,  238] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[159,245,255]
[ID,X,Y,SIZE][ 0, 1222,  100,  246] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[147,247,255]
[ID,X,Y,SIZE][ 0, 1103,   92,  250] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[137,248,255]
[ID,X,Y,SIZE][ 0,  978,   88,  252] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[131,252,255]
[ID,X,Y,SIZE][ 0,  850,   87,  253] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[129,255,255]
[ID,X,Y,SIZE][ 0,  723,   86,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[129,255,255]
[ID,X,Y,SIZE][ 0,  604,   84,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[137,254,255]
[ID,X,Y,SIZE][ 0,  491,   78,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[143,250,255]
[ID,X,Y,SIZE][ 0,  384,   63,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[149,241,255]
[ID,X,Y,SIZE][ 0,  285,   47,  224] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[157,240,255]
[ID,X,Y,SIZE][ 0,  197,   36,  171] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[168,245,255]
[ID,X,Y,SIZE][ 0,  197,   36,  171] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideLeft,ID = 15, Start(1488,132), End(197,36)]
Finger Lifted.


Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  354,   62,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,26,255]
[ID,X,Y,SIZE][ 0,  354,   62,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  354,   62,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  354,   62,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  355,   62,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  355,   62,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  355,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  356,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  356,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  356,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  357,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  357,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  357,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  358,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  358,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  358,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  358,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  359,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  359,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  359,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  359,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  359,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  359,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  359,   63,  255] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Realtime Gesture
