Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1357,  110,   56] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  543,   67,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,0,255]
[ID,X,Y,SIZE][ 0,  534,   68,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,1,255]
[ID,X,Y,SIZE][ 0,  524,   68,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,0,255]
[ID,X,Y,SIZE][ 0,  516,   68,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,0,255]
[ID,X,Y,SIZE][ 0,  509,   68,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,0,255]
[ID,X,Y,SIZE][ 0,  503,   69,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,1,255]
[ID,X,Y,SIZE][ 0,  498,   69,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,0,255]
[ID,X,Y,SIZE][ 0,  494,   69,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,0,255]
[ID,X,Y,SIZE][ 0,  492,   69,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0,  491,   70,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0,  490,   70,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  490,   72,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0,  490,   73,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  490,   75,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0,  491,   76,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0,  491,   77,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  492,   77,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  492,   78,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  492,   78,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  492,   78,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  493,   78,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  497,   78,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,0,255]
[ID,X,Y,SIZE][ 0,  503,   77,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,255,255]
[ID,X,Y,SIZE][ 0,  512,   77,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[9,0,255]
[ID,X,Y,SIZE][ 0,  523,   78,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[11,1,255]
[ID,X,Y,SIZE][ 0,  535,   78,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[12,0,255]
[ID,X,Y,SIZE][ 0,  552,   79,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[17,1,255]
[ID,X,Y,SIZE][ 0,  585,   80,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[33,1,255]
[ID,X,Y,SIZE][ 0,  616,   82,  250] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[31,2,255]
[ID,X,Y,SIZE][ 0,  640,   80,  248] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[24,254,255]
[ID,X,Y,SIZE][ 0,  665,   79,  243] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[25,255,255]
[ID,X,Y,SIZE][ 0,  685,   77,  236] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[20,254,255]
[ID,X,Y,SIZE][ 0,  704,   76,  231] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[19,255,255]
[ID,X,Y,SIZE][ 0,  721,   75,  229] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[17,255,255]
[ID,X,Y,SIZE][ 0,  737,   73,  227] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[16,254,255]
[ID,X,Y,SIZE][ 0,  750,   73,  222] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[13,0,255]
[ID,X,Y,SIZE][ 0,  757,   72,  223] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,255,255]
[ID,X,Y,SIZE][ 0,  760,   72,  221] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,0,255]
[ID,X,Y,SIZE][ 0,  761,   72,  224] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  761,   73,  223] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  763,   72,  225] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,255,255]
[ID,X,Y,SIZE][ 0,  764,   72,  226] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  766,   72,  227] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0,  767,   72,  228] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  768,   72,  228] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  768,   72,  228] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  769,   73,  227] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0,  768,   73,  226] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  768,   73,  226] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  768,   73,  226] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  768,   73,  227] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  767,   72,  227] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0,  767,   72,  224] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  767,   72,  221] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  767,   71,  216] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  766,   71,  207] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  765,   70,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0,  763,   71,  131] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,1,255]
[ID,X,Y,SIZE][ 0,  763,   71,  131] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1128,  118,   79] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,47,255]
[ID,X,Y,SIZE][ 0, 1129,  118,   81] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1129,  118,   84] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1129,  120,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0, 1130,  123,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,3,255]
[ID,X,Y,SIZE][ 0, 1131,  125,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,2,255]
[ID,X,Y,SIZE][ 0, 1132,  128,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,3,255]
[ID,X,Y,SIZE][ 0, 1132,  130,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0, 1133,  131,  106] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0, 1133,  132,  109] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1132,  133,  113] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0, 1131,  132,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0, 1130,  132,  122] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1128,  131,  126] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,255,255]
[ID,X,Y,SIZE][ 0, 1126,  129,  130] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,254,255]
[ID,X,Y,SIZE][ 0, 1123,  128,  132] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,255,255]
[ID,X,Y,SIZE][ 0, 1122,  127,  134] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0, 1120,  127,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0, 1119,  126,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0, 1116,  125,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,255,255]
[ID,X,Y,SIZE][ 0, 1107,  124,  143] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,255,255]
[ID,X,Y,SIZE][ 0, 1096,  123,  147] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,255,255]
[ID,X,Y,SIZE][ 0, 1087,  122,  150] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,255,255]
[ID,X,Y,SIZE][ 0, 1082,  121,  152] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,255,255]
[ID,X,Y,SIZE][ 0, 1078,  120,  154] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,255,255]
[ID,X,Y,SIZE][ 0, 1076,  119,  154] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,255,255]
[ID,X,Y,SIZE][ 0, 1074,  118,  156] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,255,255]
[ID,X,Y,SIZE][ 0, 1073,  117,  157] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0, 1073,  116,  158] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1072,  116,  158] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1072,  115,  160] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1072,  114,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1073,  114,  162] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1073,  114,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1073,  113,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1073,  113,  163] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1074,  112,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0, 1074,  112,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1075,  113,  160] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0, 1076,  112,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0, 1077,  113,  160] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0, 1078,  113,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1078,  113,  160] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1080,  114,  158] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,1,255]
[ID,X,Y,SIZE][ 0, 1080,  114,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1081,  114,  154] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1082,  114,  152] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1083,  113,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0, 1082,  114,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0, 1081,  113,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0, 1079,  113,   92] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0, 1079,  113,   92] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1269,  102,   80] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,245,255]
[ID,X,Y,SIZE][ 0, 1269,  102,   83] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1269,  102,   88] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1268,  102,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1266,  103,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,1,255]
[ID,X,Y,SIZE][ 0, 1265,  104,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0, 1265,  105,  106] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1264,  106,  108] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0, 1264,  107,  110] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1263,  107,  111] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1263,  108,  112] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1262,  108,  113] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1262,  107,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1261,  107,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1260,  106,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0, 1259,  106,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1259,  106,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1258,  105,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0, 1258,  105,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1257,  105,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1257,  105,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1257,  105,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1257,  105,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1257,  105,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1257,  105,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1257,  105,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1258,  105,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1258,  105,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1258,  106,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1259,  106,  115] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1259,  106,  115] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1260,  106,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1260,  107,  113] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1261,  107,  113] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1261,  108,  112] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1262,  108,  111] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1262,  108,  110] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1263,  109,  109] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0, 1264,  109,  108] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1264,  109,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1265,  109,  106] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1265,  109,  105] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1266,  109,  104] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1267,  110,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0, 1268,  110,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1268,  110,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1269,  110,   88] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1270,  110,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1270,  110,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerOneClick,ID = 15, Start(1269,102), End(1269,102)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,    0,   91,   38] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[129,237,255]
[ID,X,Y,SIZE][ 0,    0,   92,   42] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   91,   49] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,    0,   92,   58] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,    0,   94,   68] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0,   10,   95,   79] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,1,255]
[ID,X,Y,SIZE][ 0,   24,   96,   92] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[14,1,255]
[ID,X,Y,SIZE][ 0,   41,   94,  105] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[17,254,255]
[ID,X,Y,SIZE][ 0,   58,   93,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[17,255,255]
[ID,X,Y,SIZE][ 0,   73,   92,  126] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[15,255,255]
[ID,X,Y,SIZE][ 0,   83,   92,  132] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,0,255]
[ID,X,Y,SIZE][ 0,   89,   91,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,255,255]
[ID,X,Y,SIZE][ 0,   90,   91,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,   89,   90,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0,   86,   89,  127] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,255,255]
[ID,X,Y,SIZE][ 0,   75,   89,  110] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,0,255]
[ID,X,Y,SIZE][ 0,   77,   90,   75] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,1,255]
[ID,X,Y,SIZE][ 0,   77,   90,   75] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,   44,   63,   81] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[223,229,255]
[ID,X,Y,SIZE][ 0,   58,   61,   92] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[14,254,255]
[ID,X,Y,SIZE][ 0,   96,   54,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[38,249,255]
[ID,X,Y,SIZE][ 0,   96,   54,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideRight,ID = 15, Start(44,63), End(96,54)]

